2270,3718;;;;;
2278,6626;;;;;
2032,9196;;;;;
2083,3232;;;;;
1882,9142;;;;;
1984,4927;;;;;
2285,4573;;;;;
2035,9137;;;;;
2166,3433;;;;;
1859,5157;;;;;
2361,8413;;;;;
2130,2651;;;;;
1811,2837;;;;;
2252,2524;;;;;
2082,2668;;;;;
2314,9653;;;;;
1867,6025;;;;;
1888,6573;;;;;
2059,9517;;;;;
2005,2699;;;;;
2150,9507;;;;;
2047,1095;;;;;
1976,5344;;;;;
2065,5015;;;;;
2188,5703;;;;;
2212,8572;;;;;
1963,3989;;;;;
2311,985;;;;;
2221,8035;;;;;
1988,363;;;;;
2198,2156;;;;;
2185,9575;;;;;
2263,3662;;;;;
2070,638;;;;;
2077,0757;;;;;
2192,6733;;;;;
2159,614;;;;;
2153,5635;;;;;
2089,4998;;;;;
2072,463;;;;;
2160,9668;;;;;
2077,1;;;;;
2107,3176;;;;;
2270,4346;;;;;
2068,3015;;;;;
2142,1155;;;;;
2018,6265;;;;;
2154,394;;;;;
2274,881;;;;;
2192,565;;;;;
2161,0918;;;;;
1845,1656;;;;;
2188,5579;;;;;
2063,447;;;;;
2300,5872;;;;;
2147,4756;;;;;
2156,99;;;;;
2028,0564;;;;;
1829,1545;;;;;
2174,9895;;;;;
2026,7446;;;;;
1808,025;;;;;
2204,6648;;;;;
1989,5614;;;;;
2191,0435;;;;;
2084,8577;;;;;
2131,1187;;;;;
2300,8347;;;;;
2201,526;;;;;
2110,1062;;;;;
1854,244;;;;;
1969,3573;;;;;
2065,5703;;;;;
2078,3726;;;;;
2142,8655;;;;;
1966,134;;;;;
1939,432;;;;;
2251,3098;;;;;
2132,5503;;;;;
2116,0764;;;;;
2025,2628;;;;;
1944,0046;;;;;
1962,7319;;;;;
2237,6147;;;;;
2124,3271;;;;;
2111,1436;;;;;
2128,1887;;;;;
2178,9854;;;;;
2004,1824;;;;;
2240,5967;;;;;
2000,0444;;;;;
2442,388;;;;;
2419,2095;;;;;
2091,9849;;;;;
2132,8506;;;;;
1934,4229;;;;;
2163,6328;;;;;
2134,8457;;;;;
2120,8591;;;;;
2161,9124;;;;;
2260,5288;;;;;
2232,9954;;;;;
2492,3452;;;;;
1987,0054;;;;;
2091,591;;;;;
2255,5964;;;;;
2156,4321;;;;;
2031,0447;;;;;
2244,3833;;;;;
2054,8145;;;;;
2316,4487;;;;;
2065,245;;;;;
2095,2402;;;;;
2198,03;;;;;
2152,5393;;;;;
2103,3608;;;;;
1872,3923;;;;;
1959,5541;;;;;
2073,687;;;;;
2010,6951;;;;;
2085,8232;;;;;
2019,5046;;;;;
2339,1162;;;;;
2193,771;;;;;
1899,5735;;;;;
2101,7263;;;;;
2275,3965;;;;;
2146,1804;;;;;
1926,8058;;;;;
2120,4663;;;;;
2129,126;;;;;
2144,9285;;;;;
2066,8088;;;;;
2136,858;;;;;
1772,348;;;;;
2101,479;;;;;
2081,086;;;;;
2059,52;;;;;
2242,2593;;;;;
2121,7808;;;;;
2114,171;;;;;
2276,815;;;;;
2273,0493;;;;;
2094,2617;;;;;
2010,5828;;;;;
2094,622;;;;;
1768,1298;;;;;
2173,3884;;;;;
2093,5713;;;;;
2162,187;;;;;
2018,15;;;;;
2377,7927;;;;;
1969,123;;;;;
1935,7411;;;;;
2046,1212;;;;;
2157,4656;;;;;
2296,5183;;;;;
1902,6818;;;;;
2353,5872;;;;;
2057,4312;;;;;
2154,9712;;;;;
2157,95;;;;;
2165,8472;;;;;
2094,659;;;;;
2293,9434;;;;;
2249,6504;;;;;
2117,8445;;;;;
2392,532;;;;;
1896,5825;;;;;
1958,8391;;;;;
2087,0725;;;;;
2366,1096;;;;;
2044,6827;;;;;
2201,9783;;;;;
2182,3425;;;;;
2212,1182;;;;;
1956,2726;;;;;
2191,5974;;;;;
1886,8131;;;;;
2058,211;;;;;
1984,5562;;;;;
2247,398;;;;;
2080,149;;;;;
2011,4136;;;;;
2112,9666;;;;;
2108,1167;;;;;
2336,8408;;;;;
2159,5547;;;;;
2087,6235;;;;;
2101,1536;;;;;
2422,832;;;;;
2116,9573;;;;;
2031,4355;;;;;
2218,5618;;;;;
2318,3267;;;;;
2240,9497;;;;;
2084,8796;;;;;
2114,3389;;;;;
2212,7456;;;;;
2159,7156;;;;;
2232,248;;;;;
2150,5142;;;;;
2042,5554;;;;;
2125,7217;;;;;
1908,8201;;;;;
2036,5494;;;;;
2070,3325;;;;;
2224,4941;;;;;
2095,3838;;;;;
2261,998;;;;;
2529,5583;;;;;
1967,0549;;;;;
2114,2446;;;;;
1952,1691;;;;;
1696,4504;;;;;
2178,769;;;;;
2045,5344;;;;;
2095,726;;;;;
2171,8567;;;;;
2083,7651;;;;;
2284,0261;;;;;
2052,4688;;;;;
2263,5652;;;;;
2035,357;;;;;
1852,7543;;;;;
2220,9917;;;;;
2054,065;;;;;
2144,3184;;;;;
2258,0723;;;;;
2048,8408;;;;;
2005,1013;;;;;
2003,6874;;;;;
2155,5188;;;;;
2062,3594;;;;;
2278,071;;;;;
2307,9683;;;;;
2043,6456;;;;;
2227,2617;;;;;
2072,817;;;;;
2216,681;;;;;
2030,0399;;;;;
1977,1674;;;;;
1833,3168;;;;;
2408,1792;;;;;
2153,6155;;;;;
2201,5503;;;;;
2135,1946;;;;;
2038,8478;;;;;
2034,3395;;;;;
2409,1987;;;;;
2014,2327;;;;;
2133,926;;;;;
1874,6772;;;;;
1871,6179;;;;;
2158,41;;;;;
2178,8196;;;;;
2169,3735;;;;;
2157,5615;;;;;
1846,038;;;;;
2293,322;;;;;
2089,4976;;;;;
2068,4854;;;;;
2047,6099;;;;;
2198,7947;;;;;
2163,3628;;;;;
2010,0106;;;;;
2026,3308;;;;;
2321,962;;;;;
2137,4612;;;;;
2028,6697;;;;;
1990,3339;;;;;
2169,804;;;;;
2013,1953;;;;;
1825,397;;;;;
2224,1343;;;;;
1859,5227;;;;;
2012,0143;;;;;
2240,6963;;;;;
1953,24;;;;;
2163,62;;;;;
2276,1816;;;;;
2190,229;;;;;
2187,3535;;;;;
2092,7087;;;;;
2168,5918;;;;;
2059,638;;;;;
2336,3938;;;;;
1978,5173;;;;;
2123,2314;;;;;
2322,7131;;;;;
2073,9734;;;;;
2028,8655;;;;;
2093,8848;;;;;
2127,6914;;;;;
2086,4592;;;;;
2169,4111;;;;;
2169,4119;;;;;
2314,126;;;;;
2180,7004;;;;;
1958,1526;;;;;
1918,4426;;;;;
2397,366;;;;;
2172,3904;;;;;
2139,3882;;;;;
2177,4766;;;;;
2241,4817;;;;;
1978,5417;;;;;
2097,8728;;;;;
2264,3276;;;;;
2183,4404;;;;;
2133,7463;;;;;
2085,453;;;;;
1947,748;;;;;
2205,8296;;;;;
2009,6626;;;;;
2332,4263;;;;;
2112,919;;;;;
1737,5858;;;;;
2110,9585;;;;;
2371,983;;;;;
1970,6493;;;;;
2293,2551;;;;;
2321,5925;;;;;
2165,4038;;;;;
2106,08;;;;;
2033,1002;;;;;
2007,0087;;;;;
1857,9617;;;;;
2181,351;;;;;
1854,5924;;;;;
2160,0027;;;;;
2247,4272;;;;;
2394,2258;;;;;
2098,3765;;;;;
2043,8062;;;;;
2079,9006;;;;;
2285,6604;;;;;
2121,8867;;;;;
2200,9849;;;;;
1946,1298;;;;;
2311,5588;;;;;
1996,3934;;;;;
2287,1345;;;;;
2064,677;;;;;
2368,2275;;;;;
1980,7999;;;;;
2174,396;;;;;
2040,6073;;;;;
1921,9402;;;;;
2123,998;;;;;
2435,842;;;;;
2264,681;;;;;
2040,4148;;;;;
2203,9768;;;;;
2049,8613;;;;;
2096,3542;;;;;
1829,3822;;;;;
2021,8839;;;;;
2174,2517;;;;;
2264,1301;;;;;
1885,2118;;;;;
2210,1638;;;;;
2233,9924;;;;;
2133,1726;;;;;
2062,0142;;;;;
2251,1387;;;;;
2349,35;;;;;
2133,5955;;;;;
2156,58;;;;;
1917,1853;;;;;
2157,5056;;;;;
1969,7687;;;;;
1864,7288;;;;;
2060,4902;;;;;
2073,65;;;;;
2251,7947;;;;;
2107,5203;;;;;
2043,7626;;;;;
2001,7166;;;;;
1769,1746;;;;;
1856,2666;;;;;
1965,8171;;;;;
2244,005;;;;;
1919,8281;;;;;
1976,8107;;;;;
2076,0603;;;;;
2186,0503;;;;;
1988,6285;;;;;
1935,0048;;;;;
2046,1108;;;;;
2054,0894;;;;;
1995,995;;;;;
2040,9302;;;;;
2205,2134;;;;;
2188,5767;;;;;
2005,8997;;;;;
2168,6855;;;;;
2165,2627;;;;;
2032,0776;;;;;
2164,0735;;;;;
2036,8037;;;;;
2379,6106;;;;;
1954,5302;;;;;
2088,7427;;;;;
2218,4436;;;;;
2186,0784;;;;;
2280,1023;;;;;
2317,3574;;;;;
2206,3748;;;;;
2262,6204;;;;;
1973,3877;;;;;
2087,2073;;;;;
1865,1007;;;;;
2033,7076;;;;;
2123,1636;;;;;
1961,7698;;;;;
2071,4487;;;;;
2078,7239;;;;;
2121,0674;;;;;
1859,5808;;;;;
1941,1326;;;;;
2086,7832;;;;;
2018,8086;;;;;
2214,7346;;;;;
2170,338;;;;;
1804,9341;;;;;
2353,624;;;;;
2139,931;;;;;
2039,3605;;;;;
2049,2126;;;;;
1885,812;;;;;
1973,16;;;;;
1977,2808;;;;;
2085,8403;;;;;
1974,239;;;;;
2172,6226;;;;;
2392,5645;;;;;
2033,4978;;;;;
2250,9568;;;;;
1944,5635;;;;;
2114,0261;;;;;
2137,3467;;;;;
2259,445;;;;;
2251,9768;;;;;
2169,1172;;;;;
2004,9719;;;;;
2167,8848;;;;;
2222,913;;;;;
2104,4297;;;;;
2108,784;;;;;
2034,6992;;;;;
2364,0796;;;;;
2142,8667;;;;;
2027,5524;;;;;
1908,519;;;;;
2162,5623;;;;;
1924,6849;;;;;
2062,6667;;;;;
2320,8862;;;;;
2105,1853;;;;;
2177,7292;;;;;
1971,7982;;;;;
2140,3386;;;;;
2124,871;;;;;
2453,98;;;;;
2269,0894;;;;;
1957,5039;;;;;
2216,5251;;;;;
2029,2434;;;;;
2098,2915;;;;;
2291,6953;;;;;
2290,6882;;;;;
2283,2031;;;;;
1741,6228;;;;;
2264,9355;;;;;
2053,6604;;;;;
1964,3918;;;;;
2189,9543;;;;;
2030,7523;;;;;
2188,9124;;;;;
2114,1194;;;;;
1994,4811;;;;;
2440,811;;;;;
2206,6138;;;;;
2160,8845;;;;;
2058,39;;;;;
2004,1829;;;;;
2237,1448;;;;;
2276,6755;;;;;
2357,7437;;;;;
1902,7554;;;;;
2490,142;;;;;
2065,5967;;;;;
1846,6488;;;;;
2345,8394;;;;;
2248,0332;;;;;
1844,8838;;;;;
2006,9443;;;;;
2290,7937;;;;;
2174,3306;;;;;
2224,2913;;;;;
2127,8655;;;;;
2199,5337;;;;;
1989,351;;;;;
2294,5234;;;;;
1967,4944;;;;;
2031,021;;;;;
2140,844;;;;;
2122,8801;;;;;
2139,7673;;;;;
2022,3542;;;;;
2043,018;;;;;
2143,1238;;;;;
2402,249;;;;;
2167,0325;;;;;
2296,6926;;;;;
2112,1294;;;;;
1986,599;;;;;
2034,894;;;;;
2162,2803;;;;;
2199,627;;;;;
2209,1145;;;;;
2054,9062;;;;;
2300,5742;;;;;
2102,585;;;;;
2159,307;;;;;
2387,8826;;;;;
2053,094;;;;;
1951,9651;;;;;
2179,6436;;;;;
1849,1157;;;;;
2097,626;;;;;
1911,4225;;;;;
2180,0293;;;;;
2111,7534;;;;;
2135,184;;;;;
2315,5361;;;;;
2342,0344;;;;;
2172,9058;;;;;
1792,86;;;;;
2075,688;;;;;
1985,3689;;;;;
1882,3104;;;;;
2002,8555;;;;;
2153,1067;;;;;
2218,3438;;;;;
1969,6908;;;;;
2036,0774;;;;;
2123,9695;;;;;
1932,0485;;;;;
2143,5283;;;;;
2281,1138;;;;;
2394,0725;;;;;
2116,6174;;;;;
2098,2656;;;;;
2100,0767;;;;;
2068,3337;;;;;
2184,6602;;;;;
2296,6602;;;;;
2253,4165;;;;;
1846,1625;;;;;
2200,0708;;;;;
2169,7432;;;;;
2198,2148;;;;;
2117,4092;;;;;
1962,9235;;;;;
2144,9634;;;;;
2089,4207;;;;;
2392,559;;;;;
2317,9172;;;;;
2309,3096;;;;;
2095,7925;;;;;
2056,702;;;;;
2448,6604;;;;;
2062,1697;;;;;
2265,0825;;;;;
2367,0588;;;;;
2210,9834;;;;;
2253,2986;;;;;
2196,776;;;;;
2018,8523;;;;;
2286,104;;;;;
1937,0312;;;;;
1950,1616;;;;;
2188,725;;;;;
2045,2302;;;;;
2312,0237;;;;;
1822,7424;;;;;
2208,5615;;;;;
2125,2175;;;;;
2385,9092;;;;;
1970,1328;;;;;
2174,4302;;;;;
2041,6423;;;;;
2031,909;;;;;
2063,7676;;;;;
2083,6284;;;;;
1756,7836;;;;;
2348,19;;;;;
2086,753;;;;;
1852,9343;;;;;
1936,4939;;;;;
2090,1206;;;;;
2166,098;;;;;
2308,7327;;;;;
2031,926;;;;;
2054,1562;;;;;
2050,782;;;;;
2156,6633;;;;;
2062,811;;;;;
1886,6016;;;;;
2182,016;;;;;
2070,3853;;;;;
2234,5369;;;;;
1816,9468;;;;;
2070,0369;;;;;
2151,2266;;;;;
2284,7388;;;;;
2072,9988;;;;;
2298,1309;;;;;
2127,968;;;;;
2091,2593;;;;;
2148,3896;;;;;
2015,9419;;;;;
2280,2239;;;;;
1909,8536;;;;;
2247,6416;;;;;
2209,4258;;;;;
2187,5203;;;;;
2146,5918;;;;;
2156,7842;;;;;
1923,9401;;;;;
2133,654;;;;;
2165,7483;;;;;
2275,177;;;;;
2170,6064;;;;;
2270,9175;;;;;
2154,8838;;;;;
2007,4503;;;;;
2015,2817;;;;;
2122,0747;;;;;
2019,9152;;;;;
2364,622;;;;;
2125,155;;;;;
1984,0435;;;;;
2337,8245;;;;;
2291,1108;;;;;
1955,5917;;;;;
2115,584;;;;;
1842,6799;;;;;
2146,7388;;;;;
2253,0586;;;;;
2052,0898;;;;;
2019,8484;;;;;
2381,084;;;;;
2282,1257;;;;;
2251,1472;;;;;
2274,8164;;;;;
2020,6791;;;;;
2260,9814;;;;;
2115,2852;;;;;
2102,559;;;;;
2040,2894;;;;;
1964,0734;;;;;
2316,082;;;;;
2021,2893;;;;;
2219,792;;;;;
2117,6035;;;;;
2132,5725;;;;;
2026,0873;;;;;
1973,7346;;;;;
2332,6462;;;;;
1847,4597;;;;;
2131,372;;;;;
1992,7003;;;;;
1737,5549;;;;;
2177,7734;;;;;
2192,5527;;;;;
2136,1055;;;;;
2288,6052;;;;;
2037,3396;;;;;
2154,9346;;;;;
2139,7102;;;;;
2320,2742;;;;;
2027,1681;;;;;
2144,9585;;;;;
2080,8276;;;;;
1993,2703;;;;;
2192,8447;;;;;
2206,7976;;;;;
2069,3083;;;;;
2117,5098;;;;;
2118,215;;;;;
2107,896;;;;;
1840,2502;;;;;
2087,1943;;;;;
2263,5503;;;;;
2291,471;;;;;
2277,4211;;;;;
2254,037;;;;;
1991,7089;;;;;
2090,1194;;;;;
2082,0623;;;;;
1960,5354;;;;;
2303,401;;;;;
2394,8044;;;;;
2239,1296;;;;;
1983,4558;;;;;
1895,5103;;;;;
2199,6533;;;;;
2129,5986;;;;;
2071,8142;;;;;
1971,6171;;;;;
2065,6714;;;;;
2042,9802;;;;;
1992,2239;;;;;
2291,6936;;;;;
2134,38;;;;;
2036,4733;;;;;
2156,812;;;;;
2041,9431;;;;;
2265,882;;;;;
1948,5809;;;;;
2161,2437;;;;;
2192,6423;;;;;
1912,7313;;;;;
1867,9713;;;;;
2009,8842;;;;;
2143,9758;;;;;
2130,3281;;;;;
2094,2195;;;;;
2184,5828;;;;;
2105,949;;;;;
1932,42;;;;;
2394,3008;;;;;
2245,6013;;;;;
2330,0425;;;;;
2105,603;;;;;
2141,6445;;;;;
1817,5732;;;;;
2004,4039;;;;;
2187,6619;;;;;
2227,0532;;;;;
2061,976;;;;;
2110,4807;;;;;
2053,3684;;;;;
2078,0435;;;;;
1795,0162;;;;;
2015,8043;;;;;
2106,3325;;;;;
2257,311;;;;;
2055,2905;;;;;
2231,1519;;;;;
2087,9854;;;;;
1989,9456;;;;;
2318,0706;;;;;
2110,4526;;;;;
2056,6785;;;;;
2112,4683;;;;;
2193,05;;;;;
2176,1465;;;;;
1955,799;;;;;
2107,4814;;;;;
1911,472;;;;;
2234,5806;;;;;
2326,5315;;;;;
2082,564;;;;;
2088,2988;;;;;
2003,4924;;;;;
2122,3718;;;;;
2071,38;;;;;
2102,998;;;;;
2031,6416;;;;;
2031,8976;;;;;
2096,0642;;;;;
2466,451;;;;;
2069,1074;;;;;
2086,1333;;;;;
1895,6685;;;;;
2177,681;;;;;
2153,9543;;;;;
2332,2913;;;;;
1967,3082;;;;;
2332,8323;;;;;
2175,4448;;;;;
2374,6838;;;;;
2056,986;;;;;
1980,5815;;;;;
2055,947;;;;;
2121,347;;;;;
2412,2969;;;;;
2049,997;;;;;
2260,9006;;;;;
2125,2832;;;;;
2067,1443;;;;;
1920,2998;;;;;
2076,4287;;;;;
2385,6924;;;;;
1919,173;;;;;
2103,521;;;;;
2343,8958;;;;;
2137,29;;;;;
1985,0964;;;;;
2358,8179;;;;;
2269,1445;;;;;
2253,081;;;;;
2102,3396;;;;;
2029,6355;;;;;
2187,9214;;;;;
2194,9602;;;;;
1984,0929;;;;;
2072,1191;;;;;
2343,3245;;;;;
2479,2678;;;;;
2070,4001;;;;;
1955,4758;;;;;
2117,8308;;;;;
2169,6328;;;;;
2007,5317;;;;;
1990,291;;;;;
1902,1797;;;;;
2351,141;;;;;
1935,0293;;;;;
1809,6495;;;;;
2050,3652;;;;;
2272,4626;;;;;
1939,921;;;;;
2013,1726;;;;;
2044,2827;;;;;
2122,313;;;;;
2155,4902;;;;;
2097,1675;;;;;
2264,3206;;;;;
2330,9631;;;;;
2178,3796;;;;;
1979,1364;;;;;
2347,953;;;;;
2248,3274;;;;;
2214,5195;;;;;
2247,9617;;;;;
1848,5858;;;;;
2289,794;;;;;
1812,4282;;;;;
2273,6387;;;;;
2146,365;;;;;
2310,2407;;;;;
2224,6475;;;;;
2211,0305;;;;;
2108,9302;;;;;
2108,6638;;;;;
2362,5757;;;;;
2478,1426;;;;;
2075,1829;;;;;
2313,6387;;;;;
2320,9019;;;;;
2069,3745;;;;;
2263,6116;;;;;
2245,1187;;;;;
2147,9807;;;;;
2084,5466;;;;;
2283,7249;;;;;
2026,5417;;;;;
2122,252;;;;;
2215,2732;;;;;
1973,1204;;;;;
1901,9543;;;;;
2201,2598;;;;;
2315,5789;;;;;
2170,219;;;;;
2187,5938;;;;;
2140,847;;;;;
2335,957;;;;;
2032,3215;;;;;
2095,403;;;;;
2057,1665;;;;;
2261,2478;;;;;
2284,1196;;;;;
1849,4954;;;;;
2042,1715;;;;;
1980,852;;;;;
2326,543;;;;;
2077,1658;;;;;
2074,6372;;;;;
2224,2659;;;;;
2100,8816;;;;;
2300,521;;;;;
2256,3145;;;;;
2316,415;;;;;
2131,9692;;;;;
1948,5118;;;;;
2291,1519;;;;;
2030,6239;;;;;
2193,1125;;;;;
2127,0286;;;;;
2043,9666;;;;;
1969,6953;;;;;
2150,27;;;;;
2105,7212;;;;;
2084,514;;;;;
2181,918;;;;;
2121,9775;;;;;
2136,7197;;;;;
2264,749;;;;;
2117,9065;;;;;
2293,8896;;;;;
1866,198;;;;;
2289,4033;;;;;
2109,7397;;;;;
2148,1091;;;;;
2343,5042;;;;;
2273,8804;;;;;
2257,0112;;;;;
2220,3647;;;;;
2105,9097;;;;;
1986,9652;;;;;
2206,7588;;;;;
2101,4907;;;;;
2319,598;;;;;
2023,4427;;;;;
2198,642;;;;;
1980,4575;;;;;
1954,6501;;;;;
2278,1228;;;;;
2069,3994;;;;;
1974,7882;;;;;
1903,1244;;;;;
2173,8564;;;;;
2126,6975;;;;;
2028,6671;;;;;
2067,048;;;;;
2184,2651;;;;;
2406,2175;;;;;
2159,7373;;;;;
2164,763;;;;;
2216,5166;;;;;
2165,956;;;;;
2117,2349;;;;;
2199,1404;;;;;
2147,7031;;;;;
2025,6296;;;;;
2143,578;;;;;
2493,4937;;;;;
2394,814;;;;;
1961,1067;;;;;
2070,023;;;;;
1970,1141;;;;;
2223,0205;;;;;
2216,373;;;;;
2240,7454;;;;;
2141,024;;;;;
2326,125;;;;;
2189,0103;;;;;
2066,7166;;;;;
2138,0645;;;;;
2048,5059;;;;;
2073,1406;;;;;
2109,7808;;;;;
2210,8474;;;;;
2189,8884;;;;;
2198,4048;;;;;
2225,075;;;;;
2114,4595;;;;;
2046,7812;;;;;
2104,4297;;;;;
2134,2537;;;;;
2149,2205;;;;;
2289,0825;;;;;
1954,7651;;;;;
2260,8757;;;;;
2080,6733;;;;;
2232,2673;;;;;
2145,1484;;;;;
1982,992;;;;;
2206,292;;;;;
2063,866;;;;;
2245,8906;;;;;
2062,407;;;;;
2042,5096;;;;;
2177,7173;;;;;
2256,7683;;;;;
2098,0903;;;;;
2173,5752;;;;;
2193,8557;;;;;
2001,6708;;;;;
2363,8816;;;;;
1859,877;;;;;
2064,7656;;;;;
2451,8862;;;;;
2211,4243;;;;;
2133,5796;;;;;
1969,6454;;;;;
2314,3704;;;;;
2400,8428;;;;;
1949,5813;;;;;
2028,406;;;;;
1898,5966;;;;;
2013,8223;;;;;
2036,7344;;;;;
2052,7803;;;;;
2010,1819;;;;;
2051,1096;;;;;
2040,4211;;;;;
2127,0952;;;;;
2276,1462;;;;;
2120,5393;;;;;
2280,519;;;;;
2256,4985;;;;;
1882,8069;;;;;
2055,2178;;;;;
2090,023;;;;;
2265,6707;;;;;
1916,5745;;;;;
2108,3237;;;;;
2071,4219;;;;;
2194,2092;;;;;
2237,5786;;;;;
1931,4978;;;;;
1859,2905;;;;;
2191,794;;;;;
2052,866;;;;;
1886,9292;;;;;
2225,4788;;;;;
2140,8433;;;;;
2106,317;;;;;
2011,4045;;;;;
2173,7;;;;;
2177,5227;;;;;
1971,9927;;;;;
1926,9902;;;;;
2054,495;;;;;
2057,182;;;;;
1955,5671;;;;;
2081,9553;;;;;
1868,6025;;;;;
2160,9224;;;;;
2136,5742;;;;;
2076,8618;;;;;
2323,8718;;;;;
2134,3547;;;;;
2084,4453;;;;;
2082,8472;;;;;
2276,9077;;;;;
2013,18;;;;;
1906,4427;;;;;
2049,6172;;;;;
2298,0615;;;;;
2046,5054;;;;;
2176,8225;;;;;
2282,2397;;;;;
2053,9453;;;;;
2047,0095;;;;;
1918,9658;;;;;
2077,3984;;;;;
2208,2842;;;;;
2309,8533;;;;;
2012,1351;;;;;
2159,6204;;;;;
2079,7812;;;;;
2025,4291;;;;;
2433,9817;;;;;
2122,349;;;;;
2139,7131;;;;;
2215,309;;;;;
1850,6362;;;;;
1997,5051;;;;;
2115,258;;;;;
2330,25;;;;;
2006,7056;;;;;
2330,8105;;;;;
2025,2235;;;;;
2150,2476;;;;;
2336,1233;;;;;
1990,6614;;;;;
2086,1265;;;;;
1972,607;;;;;
2263,9631;;;;;
2154,4846;;;;;
2054,4329;;;;;
1997,6064;;;;;
2236,8027;;;;;
2139,8916;;;;;
2109,762;;;;;
2038,3909;;;;;
2155,669;;;;;
1784,7031;;;;;
2135,1091;;;;;
2291,8296;;;;;
2321,3677;;;;;
2175,5542;;;;;
1948,9165;;;;;
2073,9927;;;;;
2267,2305;;;;;
2148,5994;;;;;
2160,8086;;;;;
2311,617;;;;;
2143,7944;;;;;
2170,517;;;;;
2170,739;;;;;
2127,878;;;;;
2153,319;;;;;
2198,2395;;;;;
2191,7434;;;;;
2300,9736;;;;;
2004,6204;;;;;
2024,8705;;;;;
2382,3853;;;;;
1985,5537;;;;;
1924,0903;;;;;
2193,4158;;;;;
2166,2595;;;;;
2271,8606;;;;;
2123,7646;;;;;
2234,9849;;;;;
2141,4092;;;;;
2173,9897;;;;;
2221,0432;;;;;
2000,5614;;;;;
2123,8696;;;;;
2087,2153;;;;;
2076,5444;;;;;
2227,9595;;;;;
1730,4495;;;;;
2199,279;;;;;
1977,7278;;;;;
2078,774;;;;;
2053,7205;;;;;
2120,109;;;;;
1775,2802;;;;;
1908,8042;;;;;
2283,1587;;;;;
2180,885;;;;;
2115,1497;;;;;
2201,5544;;;;;
1874,3217;;;;;
1675,0623;;;;;
1924,1133;;;;;
2203,05;;;;;
2008,2106;;;;;
1817,4065;;;;;
2115,9072;;;;;
2036,4293;;;;;
2140,6968;;;;;
2083,1497;;;;;
2065,6228;;;;;
1976,4333;;;;;
2195,4834;;;;;
1806,3655;;;;;
2156,0383;;;;;
2028,7047;;;;;
2294,1677;;;;;
2223,3997;;;;;
2372,2756;;;;;
2295,2207;;;;;
2347,777;;;;;
2002,4553;;;;;
1986,3473;;;;;
2191,8313;;;;;
2008,7263;;;;;
2077,8882;;;;;
2158,1191;;;;;
2115,0283;;;;;
2148,2258;;;;;
2007,5878;;;;;
2195,1213;;;;;
2258,601;;;;;
2006,7845;;;;;
2249,8508;;;;;
2087,6902;;;;;
2019,1466;;;;;
2029,6382;;;;;
2080,194;;;;;
1909,1017;;;;;
2051,7883;;;;;
2101,378;;;;;
2135,0642;;;;;
2098,1245;;;;;
1986,8446;;;;;
2107,0896;;;;;
2286,3628;;;;;
1898,3167;;;;;
1669,3044;;;;;
2195,5664;;;;;
2055,2322;;;;;
2444,6099;;;;;
2051,6838;;;;;
2317,5054;;;;;
2089,9717;;;;;
1979,7141;;;;;
1889,5107;;;;;
2154,3867;;;;;
1993,6279;;;;;
2007,2825;;;;;
1992,643;;;;;
1915,9496;;;;;
2232,575;;;;;
2410,8245;;;;;
2172,2405;;;;;
2067,6382;;;;;
2378,543;;;;;
2127,8508;;;;;
1993,5636;;;;;
2095,678;;;;;
1931,213;;;;;
2290,801;;;;;
2132,9634;;;;;
2050,6423;;;;;
2162,2275;;;;;
2158,897;;;;;
2162,8843;;;;;
2008,0435;;;;;
2278,0842;;;;;
2059,7754;;;;;
1979,655;;;;;
2396,5168;;;;;
2226,3652;;;;;
1950,3604;;;;;
2249,1543;;;;;
2193,6812;;;;;
1934,6714;;;;;
2039,1165;;;;;
1985,0767;;;;;
2070,9663;;;;;
2132,4546;;;;;
2082,2595;;;;;
2246,124;;;;;
2243,487;;;;;
2088,362;;;;;
2143,739;;;;;
2271,4763;;;;;
2320,1506;;;;;
2199,41;;;;;
2086,502;;;;;
2042,5815;;;;;
1879,1055;;;;;
2221,0444;;;;;
2059,154;;;;;
1990,5645;;;;;
2222,0867;;;;;
2116,5674;;;;;
1997,4298;;;;;
2021,5715;;;;;
2182,233;;;;;
2157,288;;;;;
2196,8147;;;;;
2286,8743;;;;;
2236,7993;;;;;
2203,0356;;;;;
2093,61;;;;;
1856,0359;;;;;
2283,2136;;;;;
2209,8687;;;;;
2179,882;;;;;
2108,727;;;;;
2080,4072;;;;;
2228,9038;;;;;
2044,7257;;;;;
2099,1023;;;;;
1942,1968;;;;;
2096,996;;;;;
2132,8398;;;;;
2086,3264;;;;;
2243,0454;;;;;
1994,1764;;;;;
1987,208;;;;;
2107,8625;;;;;
2175,9048;;;;;
2142,5945;;;;;
1983,292;;;;;
2158,8264;;;;;
2178,4875;;;;;
2147,2373;;;;;
2122,3958;;;;;
2235,381;;;;;
2240,7666;;;;;
2278,66;;;;;
1894,677;;;;;
2206,3418;;;;;
2203,5115;;;;;
2312,6917;;;;;
1976,1202;;;;;
2159,0068;;;;;
2157,5676;;;;;
1954,304;;;;;
2070,1152;;;;;
2320,8909;;;;;
2106,9795;;;;;
1905,1959;;;;;
1916,63;;;;;
2123,066;;;;;
2307,9546;;;;;
2254,5388;;;;;
2280,8398;;;;;
2247,685;;;;;
2076,4958;;;;;
2369,2715;;;;;
2198,319;;;;;
